1666182587.8603747,4,10.11.12.50,23.776033177001608,25.386007392907224,False,54.9965332922381,32.74428724357145,31.84208248290567,19.93048383645253,False,False,False,1011.2815095705024,23.05255,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182588.015538,5,10.11.12.51,26.113995603372796,22.30668430337593,False,56.909514173121984,30.90459603613125,29.75521719029804,19.59488789992521,False,False,False,1011.4185799092016,212.3428,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182588.750905,3,10.11.12.19,23.624874812801337,25.14352919984994,False,57.54241431300384,30.39663917340334,29.26624693104356,19.53421673624179,False,False,False,1010.3793270253138,16.0263,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182589.4192152,4,10.11.12.50,23.73534237716457,25.373869085006515,False,47.54162654437831,34.45055975511912,56.18636634417595,23.029758773945563,False,False,False,1011.2800219940754,23.05255,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182589.579986,5,10.11.12.51,26.055383605852324,22.318891427931487,False,47.00190659300036,13.26181062289537,13.536460873818609,12.300029681619057,False,False,False,1011.4087023291544,211.3654,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182590.2939148,3,10.11.12.19,23.496159357897664,25.138583968787817,False,54.298702065478665,39.149824098137934,60.5180879932176,25.66110235947237,False,False,False,1010.3790459194192,16.0263,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182590.9776394,4,10.11.12.50,23.801003037960054,25.34956788726249,False,57.28578926257393,36.004207822766354,35.186223884967674,21.41270349505133,False,False,False,1011.2901227765468,23.05255,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182591.151486,5,10.11.12.51,26.080955614562505,22.349358828497465,False,56.203703868986736,27.08098380681266,15.895345408671352,16.530005514078457,False,False,False,1011.4115839324156,208.24875,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182591.842091,3,10.11.12.19,23.47014344699528,25.12225476592029,False,55.24294611403496,45.42728760650096,73.9082374366616,29.09641185953292,False,False,False,1010.3892942130668,15.0489,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182592.5371044,4,10.11.12.50,23.86901934878007,25.3371454341377,False,50.593889962401526,31.153226788053765,40.972524629178,20.453273563272216,False,False,False,1011.2925023416088,23.05255,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182592.7144277,5,10.11.12.51,26.10841562616836,22.338070247614688,False,64.73810057545133,42.108551268162174,41.26620367925768,24.685475920478527,False,False,False,1011.4128887665988,210.388,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182593.3902147,3,10.11.12.19,23.403617733136755,25.11701357875769,False,62.10986233600999,36.6957077487252,33.33285571894268,22.023070967279647,False,False,False,1010.393907043863,15.0489,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182594.0948584,4,10.11.12.50,23.884269153810344,25.367829238846053,False,47.35831653952063,18.671274466808264,8.17624768675618,12.367639782180849,False,False,False,1011.290016990906,23.05255,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182594.2760837,5,10.11.12.51,26.021011656196325,22.31538363869695,False,50.34365008579936,24.999533701057608,29.90327994051666,17.541077287895604,False,False,False,1011.4106163771476,210.388,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182595.2160144,3,10.11.12.19,23.3843466937537,25.179406630683605,False,65.50107558824392,42.61255639466023,41.75424874230192,24.97798012086768,False,False,False,1010.4005331097948,15.0489,2,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182595.656249,4,10.11.12.50,23.879086730006662,25.373927929741463,False,51.07158676870257,45.42896498629518,74.1121912153563,28.43545716172568,False,False,False,1011.299779921495,23.05255,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182595.8337743,5,10.11.12.51,25.96759166064271,22.345305496414912,False,54.493421937227765,30.11418034583931,36.54013649545896,20.191289796421007,False,False,False,1011.423197406574,210.388,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182596.7799208,3,10.11.12.19,23.329865382470828,25.19643361680248,False,53.08866652963116,31.91547386011915,48.31491168178365,22.219842011922328,False,False,False,1010.4137903760638,15.0489,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182597.216452,4,10.11.12.50,23.89369174307296,25.34371640102013,False,48.48543906527781,26.503114459923754,27.45289020915361,17.073573955725863,False,False,False,1011.309003622966,23.05255,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182597.3864138,5,10.11.12.51,26.06971165619632,22.363036193394876,False,46.40878059868173,9.70708579626194,4.530988392325889,10.107809131211594,False,False,False,1011.4382724684324,210.388,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182598.3689356,3,10.11.12.19,23.35495836394772,25.25891522284797,False,58.67565659514225,32.779651186418626,31.682675380311768,20.52299719364544,False,False,False,1010.4420602126112,18.16555,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182598.7732775,4,10.11.12.50,23.96265031229741,25.31933111330512,False,59.18740208929666,37.12509704766824,31.58852297793469,21.316837019149933,False,False,False,1011.3382177690936,23.05255,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182598.9542904,5,10.11.12.51,26.064991660642708,22.351262008923506,False,70.97177897191123,44.46680142309878,20.939448201481053,22.729671432748507,False,False,False,1011.4715953540456,211.3654,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182599.9122465,3,10.11.12.19,23.2233522831482,25.293457856342208,False,77.37286617346604,51.69601707344032,31.202880493385653,26.711960623382,False,False,False,1010.47006878437,16.0263,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182600.3208177,4,10.11.12.50,23.78310011829629,25.34404653023652,False,45.99445386768691,23.955838000924512,31.89389763202264,16.97403158343901,False,False,False,1011.368403393032,23.05255,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182600.517247,5,10.11.12.51,26.01629166064271,22.35721851114969,False,50.1215738443809,19.4088790895575,17.933616187591678,14.577344853588349,False,False,False,1011.5096223532923,209.22615,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182601.463888,3,10.11.12.19,23.246518172098668,25.305278370003244,False,57.86681713312732,41.54570424021232,53.93738227483919,25.558317274696478,False,False,False,1010.4755908481916,16.0263,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182601.879615,4,10.11.12.50,23.660259131431125,25.368559114605237,False,48.78256326982866,29.58918208108781,37.444260669663365,19.30266767009664,False,False,False,1011.3885007871124,23.05255,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182602.0787203,5,10.11.12.51,25.97136765707197,22.339237793694537,False,73.25133539948253,46.87517882977309,21.210353728515077,23.556144659628448,False,False,False,1011.5168429393232,210.20355,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182603.0215049,3,10.11.12.19,23.16313033079957,25.272238660394013,False,52.05084224596463,31.61260726701807,48.46764125653405,22.021848461586128,False,False,False,1010.4615020835416,16.0263,0,False,1.573213815689087,6.041180610656738,9.601696014404297,11.387777328491213,0.0,7.141165733337402,11.581796646118164,12.532098770141602,12.75771141052246,1.6299999952316284
1666182603.43779,4,10.11.12.50,23.693238189433533,25.319980562307126,False,58.01857564254448,32.925199348313754,15.604409883460852,17.75803081238651,False,False,False,1011.3749951422964,23.05255,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182603.6390965,5,10.11.12.51,25.988359642354176,22.344694156841733,False,54.75467206567547,24.613971123473124,11.621170085004684,15.164968879025546,False,False,False,1011.4992083359912,211.18095,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182604.584025,3,10.11.12.19,23.18147847691467,25.2391072384865,False,53.78690695554703,24.807330647079077,23.379321278846632,16.99559314691212,False,False,False,1010.4535072088236,13.88705,0,False,1.573213815689087,6.041180610656738,9.601696014404297,11.387777328491213,0.0,7.141165733337402,11.581796646118164,12.532098770141602,12.75771141052246,1.6299999952316284
1666182604.9931254,4,10.11.12.50,23.683641940464213,25.27721230154315,False,53.08537945875386,27.60868548047737,18.07665961239175,16.461787425270497,False,False,False,1011.3493225559484,23.05255,1,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182605.198964,5,10.11.12.51,25.959955627671064,22.34409663543532,False,56.63932101431074,27.46224982738196,14.823535907394572,16.487517791514545,False,False,False,1011.4779511932578,211.18095,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182606.130757,3,10.11.12.19,23.115916338792093,25.267634828509777,False,53.24643981023906,39.34738936641553,65.1468918270431,26.29012016728295,False,False,False,1010.4070759167688,13.88705,0,False,1.573213815689087,6.041180610656738,9.601696014404297,11.387777328491213,0.0,7.141165733337402,11.581796646118164,12.532098770141602,12.75771141052246,1.6299999952316284
1666182606.5645037,4,10.11.12.50,23.73988001430265,25.27105302219586,False,62.52502619992418,43.0997048171757,42.42150735910656,24.67437306270108,False,False,False,1011.2991631470323,23.05255,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182606.761551,5,10.11.12.51,25.922111621111632,22.349733968120272,False,63.82399321764414,38.63411637524803,31.257442930365094,22.28592542054288,False,False,False,1011.4196270235676,210.0191,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182607.6798012,3,10.11.12.19,23.09905420275852,25.34684582222508,False,53.19150512319824,28.28555876063078,37.50465640567935,19.83028671491806,False,False,False,1010.3450445658372,13.88705,2,False,1.5672378540039062,4.647530555725098,7.079654216766357,8.29969310760498,1.9479117393493648,8.801218032836914,11.842711448669434,12.492900848388672,12.647859573364258,1.6299999952316284
1666182608.122007,4,10.11.12.50,23.84576034789272,25.258899953454645,False,56.09018131641726,34.29473564112676,33.4329596373272,20.63631276581187,False,False,False,1011.2672389590476,23.05255,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182608.325276,5,10.11.12.51,25.92163962137806,22.35570481515001,False,54.29306262114561,28.864987870494385,32.66237810431048,19.303404765991747,False,False,False,1011.3880420315148,207.87985,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182609.228348,3,10.11.12.19,23.13185561926877,25.38661045370168,False,64.955519639247,36.71188254927663,19.30305451106484,20.161742783264742,False,False,False,1010.325586456654,13.88705,0,False,1.5672378540039062,4.647530555725098,7.079654216766357,8.29969310760498,1.9479117393493648,8.801218032836914,11.842711448669434,12.492900848388672,12.647859573364258,1.6299999952316284
1666182609.682,4,10.11.12.50,23.90482520080869,25.246699080624072,False,48.8286014525553,28.40216074060196,38.44645367316858,19.27953597772097,False,False,False,1011.263187791472,23.05255,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182609.8858013,5,10.11.12.51,26.011487625872935,22.302314683427685,False,62.92949892751505,35.478241841414096,18.130593204544965,19.423055662245684,False,False,False,1011.380516210622,205.7406,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182610.7777896,3,10.11.12.19,23.142013606395547,25.43249145542166,False,74.39487667409995,49.16119429908179,33.60303000365699,26.193183496139785,False,False,False,1010.3457546326484,17.0037,0,False,1.5672378540039062,4.647530555725098,7.079654216766357,8.29969310760498,1.9479117393493648,8.801218032836914,11.842711448669434,12.492900848388672,12.647859573364258,1.6299999952316284
1666182611.2395504,4,10.11.12.50,23.922257000755987,25.240289922815347,False,62.500080659802485,37.89041765433696,16.785067044068832,19.529260893034717,False,False,False,1011.296163272758,23.05255,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182611.4478674,5,10.11.12.51,26.000631633099147,22.314548707833875,False,50.35817747594335,29.8681039274925,46.75381295544187,21.163349059812955,False,False,False,1011.407726088621,208.85725,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182612.3203924,3,10.11.12.19,23.164657037636108,25.45452883976094,False,64.22876410852257,37.80894488616297,27.052820403388797,21.515088233012392,False,False,False,1010.384131865682,17.0037,0,False,1.5672378540039062,4.647530555725098,7.079654216766357,8.29969310760498,1.9479117393493648,8.801218032836914,11.842711448669434,12.492900848388672,12.647859573364258,1.6299999952316284
1666182612.7978735,4,10.11.12.50,23.96106327617509,25.25247938962612,False,43.70628851670028,17.65319636195262,23.385740469836453,14.124204224748226,False,False,False,1011.3265303574352,20.9133,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182613.009271,5,10.11.12.51,25.93210764862257,22.35087309967425,False,61.08687562409832,32.778927543679885,14.168591194804296,18.00573239376375,False,False,False,1011.4398257344296,206.718,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182613.8733037,3,10.11.12.19,23.26289854467397,25.119039762506706,False,64.01806610545621,36.387048092918,18.04155556120066,19.74111162659581,False,False,False,1010.3828462453104,17.0037,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182614.355225,4,10.11.12.50,23.83728001430265,25.26508317023057,False,44.9518720871508,22.89795313489217,33.66554171916556,16.919227823534754,False,False,False,1011.3060420116382,20.9133,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182614.5716565,5,10.11.12.51,26.037059642354176,22.32086727525181,False,60.56384489659249,42.49662940608949,46.25186668706329,24.885390164957546,False,False,False,1011.4058673916992,207.6954,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182615.4217815,3,10.11.12.19,23.49370987844673,25.007971895449405,False,52.864767622792414,38.86416102562941,64.34668071500089,26.01260156057045,False,False,False,1010.3319224036644,17.0037,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182615.912076,4,10.11.12.50,23.858183369186577,25.289660525295574,False,56.54886950514267,35.14316494297429,34.81177090305629,21.083967558528872,False,False,False,1011.2702379523164,20.9133,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182616.1331522,5,10.11.12.51,25.888599644266147,22.314980107023068,False,52.94567711318224,24.453598931850703,22.990340323539343,16.731602728095382,False,False,False,1011.3879587019792,205.55615,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182616.970648,3,10.11.12.19,23.52113056106902,24.938657584965718,False,66.74692175043313,39.131349617750686,18.73805247095449,20.76938730652305,False,False,False,1010.3286971885166,17.0037,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182617.4703798,4,10.11.12.50,23.78074447115543,25.308289950571567,False,62.581882819212,42.90843065861953,42.22661015091119,24.61948727145712,False,False,False,1011.266068405597,20.9133,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182617.7102933,5,10.11.12.51,25.78081565318532,22.32124287193496,False,54.84462199498722,30.13227664473816,34.35958021883175,19.889413143092856,False,False,False,1011.4035380705968,201.27765,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182618.5213752,3,10.11.12.19,23.46130914160348,24.85891836427424,False,53.77499299505888,40.618257699581015,67.11958808029382,26.91880646248895,False,False,False,1010.3526087976844,17.0037,0,False,1.570390701293945,5.382776260375977,8.41020393371582,9.928869247436523,0.0,7.925426483154297,11.705060958862305,12.513580322265623,12.705814361572266,1.6299999952316284
1666182619.0289395,4,10.11.12.50,23.62209766045711,25.369512426265995,False,50.24219062758032,24.782304826273517,21.26962065948751,16.049019352223556,False,False,False,1011.305155143595,24.02995,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182619.272556,5,10.11.12.51,25.802611680133555,22.333948466855976,False,49.50649511511898,24.22757790467885,35.2198975330827,18.15899509214676,False,False,False,1011.4406790770488,199.1384,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182620.069539,3,10.11.12.19,23.457414385800437,24.880457685645126,False,54.53508210865543,24.18384062633899,19.35483836208809,16.345626849513753,False,False,False,1010.392457234508,17.0037,1,False,1.570390701293945,5.382776260375977,8.41020393371582,9.928869247436523,0.0,7.925426483154297,11.705060958862305,12.513580322265623,12.705814361572266,1.6299999952316284
1666182620.5872486,4,10.11.12.50,23.55313910633824,25.38195530181084,False,53.09386424745274,31.037036069929872,32.29717417093888,19.40467908138692,False,False,False,1011.3172082366212,24.02995,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182620.8368387,5,10.11.12.51,25.81355172730069,22.364840402916016,False,49.36094650697475,23.845143147131427,31.211888854783325,17.402996418148252,False,False,False,1011.4497124130378,206.3491,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182621.6244135,3,10.11.12.19,23.58319871140728,24.816724416718245,False,56.13672729007125,28.846430393509745,28.772486843263387,18.9592740878074,False,False,False,1010.3797758855814,17.0037,0,False,1.570390701293945,5.382776260375977,8.41020393371582,9.928869247436523,0.0,7.925426483154297,11.705060958862305,12.513580322265623,12.705814361572266,1.6299999952316284
1666182622.1473875,4,10.11.12.50,23.547014427806744,25.3880765296509,False,49.81849629269289,22.45076830494678,9.973358964608288,13.707103927041326,False,False,False,1011.3035773909584,24.02995,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182622.3953888,5,10.11.12.51,25.70576774218501,22.359189758823003,False,53.27077193763609,24.258104967539484,19.75758784972814,16.214410792483953,False,False,False,1011.4393627901242,206.3491,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182623.169131,3,10.11.12.19,23.588498260396577,24.83915279465292,False,53.42103855531759,39.09045740640218,64.69435150453856,26.20097457770972,False,False,False,1010.3764320121488,17.0037,0,False,1.570390701293945,5.382776260375977,8.41020393371582,9.928869247436523,0.0,7.925426483154297,11.705060958862305,12.513580322265623,12.705814361572266,1.6299999952316284
1666182623.7049909,4,10.11.12.50,23.398261365304347,25.431132569758088,False,50.79017163902045,44.80739452229981,73.28532521828706,28.147148563267887,False,False,False,1011.286502380591,24.02995,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182623.9460547,5,10.11.12.51,25.82629571016164,22.358509632027808,False,48.1652639666864,17.89716938659985,22.47818126358881,14.75676910281251,False,False,False,1011.4243890542472,204.20985,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182624.7264645,3,10.11.12.19,23.5060738612588,24.913186240249782,False,58.267599276074655,32.13499941776787,31.88840517548589,20.3818339782214,False,False,False,1010.3494629626892,17.0037,2,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182625.2559395,4,10.11.12.50,23.378176561036177,25.498482228613994,False,51.341776170655365,45.55652502495055,74.28145584566376,28.52995950687828,False,False,False,1011.2708346066684,24.02995,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182625.502575,5,10.11.12.51,25.88254770059179,22.364243701834155,False,65.26018245301857,42.761751164546446,41.922641520868936,24.990762523072323,False,False,False,1011.411174609916,207.3265,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182626.2747817,3,10.11.12.19,23.46367748562657,24.981767610552765,False,56.169167888571,46.58424820404007,74.46440667170752,29.5363037940531,False,False,False,1010.35886617336,17.0037,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182626.805178,4,10.11.12.50,23.39689809661344,25.572026658047974,False,56.39658104387149,35.13265206045029,35.24386398889549,21.128849515536213,False,False,False,1011.2665990812458,24.02995,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182627.06295,5,10.11.12.51,25.881131702352885,22.3702414850039,False,54.492708053722936,45.69188689019501,74.13626154419237,29.05347608135172,False,False,False,1011.4080349507216,207.3265,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182627.8197155,3,10.11.12.19,23.511936248577214,25.033581717873297,False,54.11045788094393,30.883329623412735,37.09266681108688,20.347742385907257,False,False,False,1010.3666858552832,17.0037,0,False,1.0485678911209106,3.9711759090423584,6.299286365509033,7.467148780822754,0.0,4.827813148498535,7.731733798980713,8.3531494140625,8.50070571899414,1.6299999952316284
1666182628.3617449,4,10.11.12.50,23.35402542044953,25.60291263052777,False,70.2763437267685,46.63848994640042,21.57416170004401,23.08149922886882,False,False,False,1011.2726139990548,24.02995,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
1666182628.625028,5,10.11.12.51,25.96003966811163,22.33361485886507,False,58.024848497178255,33.185532768013694,33.90277777789683,20.85219317384813,False,False,False,1011.4139424938496,206.16465,0,False,2.0826148986816406,4.55599308013916,6.470392227172852,7.430722236633301,7.57308292388916,13.689301490783691,16.09745216369629,16.611055374145508,16.734485626220703,0.9549999833106996
